0.026078,0.016510,0.754834,-0.052234,-0.018057,0.006815,0.998448,-0.233349,-0.326539,-0.151377,0.067330,-0.265984,-0.203110,0.177230,-0.022665,0.003876,0.198292,-0.140925,0.727955,0.818318,-0.253290,-0.439784,-0.434284,0.129436,1.062731,-0.308519,-0.033216,0.261410,0.396292,-0.325148
0.026942,0.018107,0.756169,-0.048017,-0.020374,-0.019691,0.998445,-0.204481,-0.355574,-0.137307,0.078710,-0.327273,-0.151011,0.082903,0.029425,-0.105127,0.191649,-0.214465,0.700707,0.841189,-0.259070,-0.320239,-0.430166,0.156635,1.085998,-0.260519,-0.032389,0.261421,0.396905,-0.353754
0.028125,0.019437,0.756868,-0.043539,-0.023040,-0.045443,0.997752,-0.176450,-0.368752,-0.123931,0.087834,-0.389151,-0.097353,-0.022460,0.080993,-0.218106,0.183640,-0.278809,0.679322,0.855983,-0.263942,-0.185420,-0.429692,0.167472,1.094219,-0.198769,-0.032542,0.261356,0.397268,-0.381386
0.029424,0.020440,0.756895,-0.039245,-0.025924,-0.069105,0.996500,-0.150628,-0.368357,-0.110228,0.094426,-0.447119,-0.045482,-0.139411,0.128323,-0.329882,0.178323,-0.319088,0.664225,0.864516,-0.270543,-0.027270,-0.432492,0.164336,1.089091,-0.125719,-0.033471,0.261624,0.403722,-0.373890
0.030473,0.021063,0.755967,-0.034323,-0.029295,-0.091454,0.994786,-0.127458,-0.354819,-0.094579,0.096905,-0.503791,0.008202,-0.266598,0.172439,-0.448774,0.171910,-0.321265,0.656018,0.867450,-0.276917,0.124869,-0.438310,0.149577,1.072215,-0.040057,-0.034529,0.259217,0.406688,-0.362937
0.031405,0.021031,0.753732,-0.028267,-0.032286,-0.113098,0.992657,-0.109626,-0.331868,-0.075458,0.095332,-0.558468,0.062836,-0.382174,0.214084,-0.579372,0.167363,-0.311393,0.656654,0.868228,-0.275939,0.292154,-0.448323,0.117964,1.042564,0.056676,-0.035461,0.225691,0.402606,-0.345809
0.032064,0.020973,0.750325,-0.022526,-0.035976,-0.133258,0.990172,-0.098829,-0.302316,-0.052461,0.093910,-0.604508,0.118613,-0.487129,0.249979,-0.712512,0.166422,-0.287644,0.672858,0.869490,-0.272310,0.441854,-0.464914,0.073020,1.005849,0.158432,-0.036901,0.153862,0.397790,-0.339950
0.032638,0.020522,0.746111,-0.018088,-0.039843,-0.152510,0.987333,-0.093080,-0.269417,-0.025919,0.095373,-0.639322,0.174149,-0.592795,0.281241,-0.842116,0.171800,-0.250899,0.699525,0.871573,-0.266486,0.578028,-0.486154,0.018952,0.961972,0.267261,-0.038911,0.069617,0.395292,-0.341533
0.033562,0.019430,0.741515,-0.012637,-0.043811,-0.169097,0.984544,-0.086600,-0.241413,0.006847,0.093728,-0.669723,0.227628,-0.688430,0.309541,-0.951594,0.180008,-0.205978,0.726544,0.879676,-0.262567,0.702224,-0.508550,-0.037441,0.912922,0.375563,-0.041172,-0.007113,0.394829,-0.355063
0.034315,0.018215,0.736777,-0.007760,-0.046719,-0.184984,0.981600,-0.085334,-0.225513,0.040767,0.093433,-0.692948,0.280945,-0.764699,0.336022,-1.034160,0.194592,-0.138577,0.755724,0.892571,-0.255459,0.812065,-0.529774,-0.087872,0.859439,0.477712,-0.042673,-0.066967,0.393668,-0.344283
0.035133,0.016924,0.732331,-0.003222,-0.048817,-0.198496,0.978880,-0.086324,-0.219497,0.074164,0.093514,-0.711058,0.335513,-0.828953,0.358425,-1.085577,0.210776,-0.072270,0.784268,0.910636,-0.246423,0.905502,-0.549690,-0.132917,0.804264,0.579483,-0.044029,-0.105401,0.386162,-0.347194
0.036091,0.015166,0.728628,-0.000209,-0.048732,-0.208594,0.976787,-0.092716,-0.226772,0.105768,0.096244,-0.722160,0.385532,-0.878955,0.373591,-1.104437,0.237159,-0.007155,0.810114,0.931973,-0.235576,0.980916,-0.566104,-0.166509,0.743444,0.678069,-0.045231,-0.126114,0.386287,-0.348505
0.036993,0.013872,0.726101,0.003024,-0.047901,-0.215952,0.975224,-0.097533,-0.243256,0.135045,0.095351,-0.732969,0.436034,-0.916691,0.385255,-1.094873,0.270483,0.051632,0.825624,0.954732,-0.223658,1.053742,-0.576986,-0.185495,0.677629,0.775263,-0.045317,-0.129884,0.393690,-0.357688
0.037399,0.013175,0.724642,0.005521,-0.046897,-0.221322,0.974057,-0.101810,-0.259458,0.161140,0.094676,-0.741492,0.487137,-0.942868,0.394010,-1.077344,0.301825,0.107606,0.835186,0.974116,-0.203909,1.115430,-0.583217,-0.191721,0.604315,0.862727,-0.045160,-0.118954,0.389627,-0.367889
0.037645,0.012500,0.724220,0.006247,-0.045796,-0.222803,0.973767,-0.105570,-0.273303,0.186111,0.095784,-0.748186,0.533912,-0.952677,0.395707,-1.056414,0.341952,0.153395,0.839991,0.992162,-0.172841,1.154477,-0.585244,-0.182267,0.530574,0.939934,-0.045436,-0.090875,0.396910,-0.373595
0.038055,0.012042,0.724877,0.005327,-0.044785,-0.221998,0.974004,-0.107736,-0.283506,0.209894,0.098825,-0.753091,0.577597,-0.945550,0.393307,-1.035960,0.381493,0.188724,0.839767,1.007634,-0.129271,1.180139,-0.583463,-0.159851,0.456407,1.014131,-0.046024,-0.047736,0.401054,-0.373206
0.039031,0.011652,0.727729,0.002364,-0.042941,-0.219478,0.974669,-0.109319,-0.281900,0.230175,0.107567,-0.746210,0.617922,-0.922616,0.387872,-1.026989,0.414719,0.218067,0.832696,1.004160,-0.077176,1.188750,-0.575562,-0.129544,0.386585,1.080963,-0.048794,-0.020005,0.395682,-0.367569
0.039467,0.010261,0.732153,-0.003482,-0.040013,-0.213209,0.976181,-0.107496,-0.273826,0.247329,0.120490,-0.729619,0.651888,-0.894246,0.377292,-1.019106,0.448070,0.235593,0.810523,0.989966,-0.019496,1.194166,-0.557993,-0.094394,0.316337,1.149344,-0.052505,0.006261,0.388978,-0.368132
0.039608,0.008612,0.737126,-0.009911,-0.036097,-0.203953,0.978265,-0.106001,-0.270927,0.259971,0.133787,-0.703990,0.678060,-0.861062,0.362677,-0.991931,0.475562,0.248025,0.781775,0.968068,0.040048,1.187703,-0.535686,-0.057886,0.242153,1.211755,-0.057124,0.038229,0.377644,-0.367407
0.039371,0.006856,0.742255,-0.017593,-0.031871,-0.190937,0.980927,-0.106210,-0.276276,0.268632,0.148230,-0.664334,0.695611,-0.827020,0.341005,-0.932905,0.504474,0.249254,0.751663,0.939117,0.097988,1.177945,-0.511310,-0.023923,0.169837,1.267918,-0.062304,0.077435,0.372224,-0.374567
0.039049,0.005447,0.747208,-0.024920,-0.027212,-0.176403,0.983626,-0.109855,-0.288988,0.272983,0.160554,-0.613176,0.703918,-0.792978,0.316060,-0.845046,0.529095,0.237853,0.722475,0.902536,0.152450,1.167384,-0.486618,0.004999,0.096031,1.311958,-0.066586,0.120948,0.366573,-0.393031
0.038628,0.004238,0.751794,-0.032083,-0.022424,-0.160642,0.986236,-0.116063,-0.302402,0.273530,0.170629,-0.553604,0.703090,-0.754869,0.288318,-0.737336,0.553257,0.220597,0.694292,0.860519,0.203266,1.147680,-0.462031,0.028598,0.024709,1.348361,-0.069276,0.165456,0.364261,-0.407052
0.038094,0.002988,0.755614,-0.039593,-0.017797,-0.142584,0.988830,-0.126142,-0.312180,0.271776,0.179766,-0.486510,0.691723,-0.717077,0.255052,-0.616427,0.576055,0.193787,0.671669,0.818584,0.250641,1.121919,-0.440017,0.049759,-0.044212,1.374629,-0.070883,0.212010,0.363325,-0.419920
0.037359,0.001928,0.758726,-0.046378,-0.012933,-0.123985,0.991115,-0.141314,-0.316486,0.266596,0.186812,-0.414892,0.673134,-0.678750,0.219502,-0.487774,0.598469,0.158371,0.655749,0.774108,0.293905,1.089494,-0.421307,0.067082,-0.109175,1.389729,-0.071690,0.253410,0.368532,-0.429534
0.036305,0.000881,0.760832,-0.053305,-0.007714,-0.103975,0.993120,-0.163074,-0.314433,0.259089,0.192255,-0.344440,0.641693,-0.639907,0.179372,-0.365663,0.620728,0.115828,0.648222,0.733067,0.338558,1.048725,-0.406428,0.078128,-0.176326,1.395338,-0.071376,0.261595,0.381973,-0.432777
0.035365,-0.000175,0.761976,-0.060128,-0.002994,-0.082666,0.994757,-0.189492,-0.304913,0.248387,0.195187,-0.277712,0.601834,-0.597082,0.134396,-0.246344,0.637654,0.070375,0.650105,0.695524,0.377529,1.000419,-0.396212,0.081923,-0.237784,1.391690,-0.070869,0.261343,0.393842,-0.429135
0.034322,-0.001289,0.762270,-0.066366,0.001266,-0.060129,0.995981,-0.218748,-0.289211,0.234612,0.194045,-0.219172,0.550243,-0.550477,0.085552,-0.132347,0.646799,0.025605,0.659157,0.664086,0.426118,0.949633,-0.390072,0.073929,-0.298386,1.384537,-0.070716,0.261518,0.417538,-0.422522
0.033417,-0.002498,0.761633,-0.072016,0.005651,-0.036233,0.996729,-0.252052,-0.267985,0.218542,0.188360,-0.170075,0.486356,-0.500648,0.032679,-0.028255,0.645310,-0.022947,0.675907,0.634487,0.455604,0.899525,-0.388259,0.053215,-0.351967,1.367416,-0.071002,0.261570,0.422724,-0.417080
0.032416,-0.003441,0.759654,-0.076703,0.010080,-0.011631,0.996935,-0.291767,-0.244587,0.199505,0.177247,-0.131730,0.408765,-0.446435,-0.022882,0.061043,0.639391,-0.074017,0.705408,0.607624,0.469235,0.852850,-0.392566,0.028242,-0.403838,1.342115,-0.071667,0.261610,0.423191,-0.415077
0.031679,-0.004145,0.756143,-0.079983,0.013624,0.013815,0.996607,-0.334343,-0.222340,0.178480,0.158679,-0.105716,0.324266,-0.384457,-0.078935,0.134331,0.631195,-0.126155,0.747029,0.591478,0.469928,0.803844,-0.403424,-0.004087,-0.452308,1.312373,-0.072155,0.261631,0.430522,-0.410588
0.030793,-0.004711,0.751721,-0.082066,0.016834,0.040751,0.995651,-0.376518,-0.204448,0.157061,0.132457,-0.088352,0.231820,-0.317186,-0.134201,0.192781,0.616678,-0.179309,0.794105,0.591013,0.456790,0.756846,-0.417962,-0.043735,-0.494411,1.279574,-0.072372,0.261645,0.437960,-0.407955
0.029862,-0.005452,0.747227,-0.083381,0.019685,0.066964,0.994070,-0.414088,-0.188810,0.136576,0.103473,-0.077700,0.131515,-0.247018,-0.183836,0.235186,0.593849,-0.232588,0.839493,0.595982,0.426985,0.712383,-0.433041,-0.086510,-0.532213,1.242823,-0.072920,0.261623,0.438682,-0.410366
0.029030,-0.005728,0.742880,-0.083400,0.021729,0.092042,0.992018,-0.445555,-0.174051,0.118454,0.072043,-0.073278,0.031763,-0.166961,-0.226495,0.265140,0.561177,-0.281492,0.882487,0.603232,0.386416,0.661338,-0.448171,-0.125826,-0.558184,1.205592,-0.073431,0.261559,0.442442,-0.404767
0.027852,-0.005521,0.739251,-0.082598,0.022763,0.115802,0.989570,-0.467131,-0.156242,0.104593,0.038812,-0.076697,-0.064502,-0.085310,-0.262530,0.280028,0.510294,-0.327414,0.918195,0.606938,0.356316,0.604672,-0.462027,-0.160499,-0.574766,1.165735,-0.071977,0.261379,0.461758,-0.395740
0.027424,-0.005155,0.736007,-0.080126,0.020655,0.133958,0.987526,-0.477975,-0.138661,0.092568,0.009955,-0.084008,-0.146012,0.004458,-0.286083,0.283971,0.449617,-0.370705,0.947652,0.613334,0.316901,0.549384,-0.473229,-0.187864,-0.585522,1.137441,-0.070298,0.261290,0.469505,-0.388361
0.027278,-0.004624,0.733620,-0.078234,0.019135,0.144963,0.986154,-0.485349,-0.128621,0.079373,-0.008033,-0.090010,-0.210140,0.091217,-0.297644,0.282246,0.386756,-0.407537,0.968878,0.621216,0.282690,0.499287,-0.481810,-0.205349,-0.592005,1.105308,-0.068890,0.261248,0.475144,-0.385809
0.026999,-0.003773,0.732188,-0.077107,0.018872,0.153897,0.984893,-0.491418,-0.124783,0.069086,-0.021630,-0.097768,-0.263290,0.176135,-0.306111,0.268415,0.322877,-0.437642,0.982670,0.627917,0.238086,0.447853,-0.487330,-0.213226,-0.595806,1.068239,-0.067326,0.261189,0.465395,-0.379856
0.026868,-0.003036,0.731770,-0.076981,0.017348,0.158021,0.984278,-0.491021,-0.123365,0.058504,-0.026399,-0.103599,-0.295907,0.256664,-0.308922,0.253839,0.261062,-0.460364,0.988029,0.634733,0.204192,0.401165,-0.489616,-0.214409,-0.597721,1.028700,-0.066008,0.260934,0.459141,-0.372894
0.026741,-0.001991,0.732211,-0.078645,0.015977,0.156511,0.984411,-0.487792,-0.134262,0.045418,-0.021467,-0.106766,-0.312081,0.324991,-0.305746,0.236503,0.202788,-0.480841,0.985568,0.651797,0.176067,0.361225,-0.488781,-0.203020,-0.599741,0.988263,-0.064324,0.261561,0.447853,-0.370207
0.026521,0.000111,0.734584,-0.078541,0.015089,0.150310,0.985399,-0.477744,-0.151792,0.032364,-0.013346,-0.113527,-0.308685,0.386893,-0.293230,0.215881,0.150360,-0.505301,0.969866,0.669170,0.148672,0.320761,-0.483120,-0.170736,-0.595908,0.945961,-0.061414,0.261558,0.431309,-0.367462
0.026345,0.001917,0.738501,-0.078631,0.015670,0.139183,0.987016,-0.463134,-0.179398,0.018343,0.000532,-0.124134,-0.286148,0.434977,-0.273092,0.187788,0.118974,-0.533691,0.938173,0.687982,0.121480,0.282652,-0.469851,-0.124534,-0.581411,0.902526,-0.057392,0.261564,0.421724,-0.370714
0.026214,0.003780,0.742826,-0.077788,0.015279,0.125619,0.988906,-0.442342,-0.208563,0.005269,0.016107,-0.142558,-0.253980,0.479159,-0.247534,0.145375,0.099953,-0.561004,0.900028,0.706774,0.099486,0.239744,-0.453950,-0.075073,-0.558180,0.854538,-0.053082,0.261591,0.421166,-0.368937
0.026313,0.005614,0.747335,-0.075939,0.014529,0.109141,0.991015,-0.417269,-0.239810,-0.006334,0.033393,-0.170983,-0.218378,0.517068,-0.215244,0.084221,0.095581,-0.590271,0.857802,0.727267,0.084993,0.192182,-0.437228,-0.022396,-0.525733,0.801206,-0.049070,0.260838,0.428740,-0.365759
0.026746,0.007392,0.751762,-0.072651,0.013665,0.090334,0.993164,-0.388964,-0.270985,-0.016564,0.049652,-0.210232,-0.178495,0.551109,-0.177422,0.007060,0.100060,-0.620897,0.813600,0.748194,0.081997,0.137426,-0.420780,0.025828,-0.483362,0.743174,-0.045545,0.261273,0.443585,-0.359549
0.027280,0.009151,0.755675,-0.069160,0.012627,0.069897,0.995074,-0.359871,-0.300084,-0.026521,0.065296,-0.259437,-0.137360,0.580296,-0.136203,-0.086495,0.104658,-0.650951,0.770897,0.769353,0.092634,0.076006,-0.405561,0.070403,-0.434841,0.682181,-0.042352,0.261277,0.457651,-0.351294
0.027675,0.010768,0.758883,-0.064530,0.011844,0.048483,0.996667,-0.331122,-0.323025,-0.034803,0.077573,-0.320928,-0.098280,0.603260,-0.091499,-0.197677,0.112177,-0.674759,0.731226,0.786768,0.111019,0.007869,-0.392706,0.109420,-0.380141,0.618024,-0.039276,0.261203,0.469802,-0.332548
0.028251,0.012113,0.761135,-0.059080,0.010766,0.026523,0.997843,-0.303406,-0.334994,-0.042016,0.086635,-0.388313,-0.055344,0.621078,-0.045227,-0.320244,0.114905,-0.695208,0.697707,0.803575,0.137580,-0.061954,-0.383630,0.140054,-0.316699,0.551088,-0.036822,0.261630,0.473700,-0.311087
0.029110,0.013087,0.762601,-0.053832,0.009775,0.004889,0.998490,-0.277578,-0.333148,-0.048182,0.094173,-0.452471,-0.010845,0.631080,-0.000012,-0.448363,0.114835,-0.712563,0.670268,0.815151,0.164022,-0.129532,-0.378534,0.157870,-0.247007,0.484498,-0.035313,0.260188,0.468385,-0.290740
0.030115,0.013718,0.763310,-0.048150,0.008423,-0.017287,0.998655,-0.253153,-0.317191,-0.052468,0.100044,-0.509112,0.033910,0.633938,0.045894,-0.583620,0.115241,-0.730386,0.649181,0.816076,0.191351,-0.193093,-0.377392,0.165595,-0.172841,0.420419,-0.034731,0.237965,0.460257,-0.278542
0.031172,0.013948,0.763141,-0.041881,0.006474,-0.039261,0.998330,-0.229458,-0.287731,-0.052840,0.102781,-0.557133,0.076511,0.631462,0.091074,-0.727951,0.115610,-0.749086,0.633887,0.808800,0.213631,-0.254132,-0.380075,0.153728,-0.101241,0.358314,-0.034594,0.184299,0.445906,-0.272933
0.032242,0.013370,0.761608,-0.034753,0.003336,-0.061869,0.997473,-0.206176,-0.250511,-0.049728,0.102234,-0.596315,0.122030,0.623878,0.137085,-0.872804,0.118694,-0.767621,0.625628,0.797286,0.237411,-0.311169,-0.387010,0.126411,-0.040781,0.297618,-0.034437,0.111882,0.434700,-0.270043
0.033084,0.012342,0.759081,-0.027167,-0.000425,-0.085408,0.995976,-0.184144,-0.215173,-0.044653,0.099957,-0.624696,0.168510,0.611338,0.183683,-1.003926,0.125169,-0.784926,0.623555,0.786495,0.259667,-0.364072,-0.397664,0.084024,0.007377,0.235794,-0.034873,0.034446,0.429048,-0.263851
0.033657,0.011393,0.755310,-0.018785,-0.004042,-0.108013,0.993964,-0.169346,-0.191014,-0.038613,0.094453,-0.646364,0.210766,0.598994,0.227142,-1.108128,0.132420,-0.806955,0.632656,0.781418,0.271906,-0.416040,-0.412881,0.028599,0.041462,0.173279,-0.035371,-0.038867,0.419720,-0.262400
0.034147,0.010573,0.750919,-0.010041,-0.008232,-0.130155,0.991409,-0.157738,-0.181789,-0.033262,0.088555,-0.662150,0.255403,0.582770,0.268731,-1.173080,0.142249,-0.829840,0.650902,0.781257,0.285025,-0.466524,-0.432923,-0.026654,0.059999,0.109676,-0.037158,-0.100012,0.413684,-0.259676
0.034517,0.010003,0.746336,-0.001874,-0.012005,-0.149443,0.988696,-0.150030,-0.188057,-0.027318,0.081733,-0.675153,0.300533,0.561352,0.303177,-1.195967,0.155325,-0.847643,0.673017,0.789130,0.290378,-0.518894,-0.454773,-0.076943,0.070787,0.047620,-0.039195,-0.138909,0.413664,-0.254769
0.034862,0.010128,0.742040,0.005646,-0.015834,-0.167383,0.985749,-0.144914,-0.209736,-0.023615,0.075204,-0.684012,0.344180,0.537910,0.333237,-1.173747,0.159908,-0.868103,0.697838,0.802279,0.296409,-0.568302,-0.477287,-0.116350,0.074398,-0.010005,-0.040909,-0.160599,0.401540,-0.254307
0.035355,0.010779,0.738548,0.011300,-0.019247,-0.183256,0.982812,-0.140685,-0.236618,-0.019814,0.071308,-0.686887,0.386449,0.514614,0.358271,-1.130585,0.170542,-0.884793,0.721107,0.815369,0.297713,-0.615773,-0.498227,-0.144046,0.077770,-0.064147,-0.042308,-0.159330,0.398368,-0.256382
0.036019,0.011611,0.736154,0.014844,-0.021984,-0.196522,0.980140,-0.136300,-0.263216,-0.014102,0.070054,-0.685630,0.427401,0.491885,0.378537,-1.083975,0.191298,-0.891192,0.738361,0.827130,0.285573,-0.659720,-0.514430,-0.157074,0.079737,-0.112556,-0.043150,-0.148971,0.402335,-0.255851
0.036425,0.012223,0.734984,0.015572,-0.023735,-0.207285,0.977869,-0.132451,-0.283401,-0.007032,0.073723,-0.679021,0.464421,0.469302,0.393515,-1.049074,0.217859,-0.882305,0.748849,0.834394,0.277097,-0.696544,-0.524352,-0.158185,0.074659,-0.155693,-0.044144,-0.142994,0.407407,-0.251162
0.036595,0.012567,0.735026,0.013339,-0.024090,-0.215115,0.976200,-0.130041,-0.298269,0.000011,0.083195,-0.670586,0.503270,0.446077,0.402510,-1.024812,0.253350,-0.860563,0.753573,0.842457,0.263995,-0.725195,-0.528281,-0.137748,0.068528,-0.191623,-0.045807,-0.124614,0.412368,-0.241638
0.036824,0.013082,0.736227,0.008420,-0.022871,-0.220824,0.975009,-0.129705,-0.307668,0.004710,0.098933,-0.657578,0.544713,0.421733,0.407622,-1.008608,0.300178,-0.828352,0.754698,0.846881,0.249226,-0.746929,-0.527892,-0.106611,0.062180,-0.218990,-0.048267,-0.102969,0.424236,-0.232410
0.037316,0.013550,0.738989,0.000694,-0.021592,-0.224924,0.974137,-0.125889,-0.305986,0.005679,0.120815,-0.637117,0.587109,0.397858,0.410206,-0.999323,0.341012,-0.787032,0.748617,0.842320,0.239498,-0.756938,-0.522165,-0.070408,0.052846,-0.239456,-0.052353,-0.070053,0.417934,-0.225320
0.037753,0.013257,0.742651,-0.009223,-0.019278,-0.224437,0.974254,-0.119546,-0.302805,0.005385,0.144122,-0.613165,0.625577,0.383739,0.406290,-0.982240,0.383413,-0.731523,0.730828,0.835883,0.239849,-0.764554,-0.509633,-0.031884,0.028723,-0.253661,-0.056815,-0.030315,0.404121,-0.224183
0.038065,0.012241,0.746710,-0.020205,-0.016042,-0.218705,0.975450,-0.115592,-0.304068,0.003991,0.168427,-0.582240,0.659942,0.381016,0.393786,-0.941380,0.434497,-0.664891,0.709653,0.826674,0.240688,-0.775525,-0.493413,0.008638,-0.003541,-0.263972,-0.062226,0.016137,0.390850,-0.230062
0.037926,0.011321,0.750655,-0.030715,-0.011760,-0.209908,0.977168,-0.116909,-0.319041,0.000407,0.191311,-0.539192,0.688125,0.381008,0.375342,-0.859238,0.490940,-0.587876,0.690202,0.813866,0.246516,-0.782583,-0.476948,0.046690,-0.043674,-0.269231,-0.067850,0.072358,0.381644,-0.225556
0.037767,0.010619,0.754275,-0.041092,-0.007454,-0.199916,0.978923,-0.120250,-0.341880,-0.003321,0.212390,-0.482633,0.713188,0.387531,0.353810,-0.740042,0.549537,-0.510956,0.672139,0.796192,0.262272,-0.785392,-0.461495,0.077356,-0.091749,-0.266276,-0.072719,0.132676,0.376304,-0.228170
0.037550,0.010222,0.757466,-0.050841,-0.003603,-0.189533,0.980551,-0.124836,-0.363296,-0.004716,0.231220,-0.410902,0.733838,0.393899,0.330923,-0.593387,0.611629,-0.430419,0.656775,0.772233,0.280329,-0.787237,-0.448046,0.102117,-0.144014,-0.256443,-0.076889,0.193738,0.373321,-0.226447
0.037358,0.009890,0.759972,-0.060403,-0.000432,-0.180541,0.981711,-0.130330,-0.375200,-0.004586,0.249543,-0.324177,0.753230,0.400862,0.308715,-0.429835,0.675646,-0.352365,0.645872,0.741429,0.302301,-0.784256,-0.437491,0.116297,-0.193252,-0.238121,-0.080378,0.248651,0.371041,-0.227543
0.037128,0.009485,0.761661,-0.069602,0.002276,-0.173111,0.982437,-0.137216,-0.371826,-0.002933,0.266570,-0.229941,0.765796,0.408201,0.286799,-0.264257,0.732779,-0.277078,0.639429,0.703462,0.333766,-0.778971,-0.429843,0.118098,-0.242362,-0.210594,-0.082843,0.261652,0.365051,-0.231103
0.036946,0.009075,0.762518,-0.078025,0.004537,-0.165402,0.983124,-0.146634,-0.351139,0.000862,0.280241,-0.138967,0.764099,0.414826,0.261517,-0.101063,0.785785,-0.206239,0.638338,0.659788,0.367139,-0.774808,-0.425512,0.108393,-0.290950,-0.171879,-0.084022,0.261740,0.355941,-0.234698
0.036693,0.008594,0.762566,-0.085876,0.006587,-0.156760,0.983874,-0.159364,-0.315394,0.005597,0.290885,-0.057294,0.746210,0.422180,0.231889,0.063211,0.838605,-0.138261,0.643198,0.611686,0.400541,-0.773756,-0.424703,0.084786,-0.338166,-0.122823,-0.084124,0.261757,0.348982,-0.239413
0.036437,0.008387,0.761830,-0.092540,0.008144,-0.147767,0.984650,-0.174814,-0.270138,0.009097,0.297296,0.007775,0.710640,0.427865,0.199471,0.228337,0.888466,-0.078378,0.654963,0.563504,0.431071,-0.773972,-0.427821,0.065619,-0.379985,-0.067236,-0.083323,0.261758,0.345562,-0.243483
0.036138,0.008342,0.759684,-0.098750,0.009523,-0.138303,0.985409,-0.196459,-0.224586,0.012986,0.301332,0.050081,0.653660,0.433407,0.162233,0.368180,0.940588,-0.023557,0.680396,0.522192,0.455012,-0.774997,-0.438124,0.043042,-0.414250,-0.007141,-0.082071,0.261697,0.346846,-0.242884
0.035922,0.008561,0.756407,-0.103416,0.009482,-0.128592,0.986245,-0.221885,-0.186567,0.016133,0.299712,0.071845,0.582906,0.438244,0.121852,0.473279,1.000899,0.025794,0.717547,0.492962,0.456287,-0.775590,-0.454150,0.019689,-0.446203,0.055071,-0.079904,0.261742,0.331339,-0.236747
