0.055759,0.298647,0.877058,-0.037610,-0.043985,-0.664439,0.745098,0.414083,0.112907,0.401561,-0.087267,-0.134118,-0.112195,0.258161,-0.073314,-0.276752,0.160442,-0.280955,0.001822,0.006180,-0.028223,0.324811,-0.178872,-0.564159,-0.000385,-0.315944,-0.282232,0.025110,-0.327910,0.000058
0.055731,0.299531,0.877213,-0.037454,-0.043987,-0.664855,0.744735,0.412816,0.112299,0.402052,-0.087267,-0.132715,-0.110608,0.255973,-0.073908,-0.275747,0.161382,-0.279851,0.002459,0.007065,-0.028163,0.325251,-0.177798,-0.565240,-0.000385,-0.312747,-0.281678,0.023085,-0.329772,0.000058
0.055673,0.300203,0.877298,-0.037330,-0.044100,-0.664986,0.744617,0.411885,0.111993,0.401007,-0.087267,-0.131704,-0.109170,0.254506,-0.074503,-0.274717,0.162247,-0.279136,0.003718,0.007772,-0.027724,0.325290,-0.177857,-0.565909,-0.000385,-0.309662,-0.282043,0.022318,-0.331126,0.000058
0.055616,0.300875,0.877383,-0.037205,-0.044213,-0.665118,0.744500,0.410954,0.111687,0.399962,-0.087267,-0.130694,-0.107731,0.253038,-0.075099,-0.273687,0.163113,-0.278422,0.004977,0.008479,-0.027284,0.325328,-0.177916,-0.566578,-0.000385,-0.306577,-0.282407,0.021551,-0.332480,0.000058
0.055590,0.301077,0.877324,-0.037282,-0.044399,-0.664894,0.744684,0.410817,0.111778,0.394998,-0.087260,-0.131128,-0.107420,0.252756,-0.075457,-0.273634,0.164349,-0.278873,0.005994,0.008713,-0.026452,0.324885,-0.178822,-0.566481,-0.000383,-0.304838,-0.282775,0.021531,-0.332941,0.000059
0.055564,0.301279,0.877265,-0.037358,-0.044585,-0.664671,0.744868,0.410680,0.111869,0.390034,-0.087252,-0.131563,-0.107110,0.252474,-0.075814,-0.273582,0.165585,-0.279324,0.007012,0.008947,-0.025619,0.324441,-0.179729,-0.566384,-0.000382,-0.303100,-0.283143,0.021511,-0.333403,0.000061
0.055593,0.301522,0.877184,-0.037439,-0.044668,-0.664434,0.745071,0.410053,0.112245,0.384979,-0.086557,-0.132269,-0.108099,0.251759,-0.076178,-0.274161,0.167399,-0.280090,0.007405,0.008124,-0.025227,0.323419,-0.179614,-0.565327,-0.000380,-0.303540,-0.282767,0.022417,-0.332607,0.000063
0.055622,0.301766,0.877102,-0.037521,-0.044752,-0.664196,0.745274,0.409425,0.112621,0.379924,-0.085862,-0.132976,-0.109089,0.251043,-0.076542,-0.274741,0.169214,-0.280857,0.007798,0.007301,-0.024834,0.322396,-0.179499,-0.564270,-0.000377,-0.303981,-0.282391,0.023323,-0.331811,0.000065
0.055717,0.302156,0.877037,-0.037528,-0.044602,-0.664361,0.745135,0.408218,0.113070,0.377173,-0.084624,-0.133742,-0.110834,0.249195,-0.076894,-0.275028,0.171477,-0.281442,0.007890,0.005865,-0.024858,0.321499,-0.177903,-0.562876,-0.000375,-0.306145,-0.281297,0.025654,-0.330508,0.000067
0.055813,0.302546,0.876972,-0.037536,-0.044453,-0.664527,0.744996,0.407010,0.113519,0.374422,-0.083387,-0.134509,-0.112579,0.247346,-0.077245,-0.275314,0.173739,-0.282027,0.007982,0.004429,-0.024882,0.320602,-0.176306,-0.561481,-0.000372,-0.308309,-0.280203,0.027985,-0.329206,0.000068
0.055963,0.302924,0.876909,-0.037479,-0.044077,-0.665095,0.744514,0.406041,0.113594,0.373599,-0.082953,-0.135464,-0.113966,0.244819,-0.077475,-0.275091,0.175982,-0.282367,0.008353,0.003240,-0.026588,0.320213,-0.174114,-0.559507,-0.000370,-0.311222,-0.278820,0.031215,-0.328525,0.000071
0.056114,0.303301,0.876847,-0.037423,-0.043701,-0.665663,0.744032,0.405073,0.113670,0.372775,-0.082518,-0.136420,-0.115353,0.242292,-0.077705,-0.274867,0.178224,-0.282708,0.008723,0.002051,-0.028295,0.319825,-0.171922,-0.557533,-0.000368,-0.314134,-0.277436,0.034446,-0.327845,0.000073
0.056303,0.303488,0.876776,-0.037230,-0.043324,-0.666108,0.743664,0.404660,0.113522,0.374995,-0.083127,-0.136463,-0.115965,0.240110,-0.078095,-0.274206,0.179937,-0.282993,0.009698,0.001207,-0.031848,0.319584,-0.170362,-0.555438,-0.000368,-0.317827,-0.276903,0.037073,-0.327119,0.000074
0.056492,0.303676,0.876706,-0.037038,-0.042947,-0.666554,0.743297,0.404247,0.113374,0.377215,-0.083735,-0.136507,-0.116578,0.237928,-0.078484,-0.273545,0.181650,-0.283278,0.010673,0.000364,-0.035401,0.319344,-0.168802,-0.553343,-0.000367,-0.321520,-0.276369,0.039701,-0.326394,0.000075
0.056632,0.303563,0.876666,-0.036746,-0.042655,-0.666634,0.743256,0.404188,0.112896,0.378764,-0.084891,-0.136831,-0.115837,0.236959,-0.078684,-0.272025,0.181841,-0.283299,0.011798,0.000003,-0.040111,0.318932,-0.168600,-0.551547,-0.000368,-0.324080,-0.277185,0.040708,-0.325367,0.000076
0.056772,0.303451,0.876626,-0.036453,-0.042362,-0.666715,0.743215,0.404128,0.112417,0.380314,-0.086047,-0.137156,-0.115096,0.235989,-0.078884,-0.270506,0.182033,-0.283320,0.012924,-0.000357,-0.044821,0.318520,-0.168398,-0.549751,-0.000368,-0.326639,-0.278001,0.041715,-0.324339,0.000077
0.056887,0.303400,0.876655,-0.036086,-0.042123,-0.666707,0.743254,0.403695,0.112261,0.383293,-0.086637,-0.136469,-0.114099,0.235315,-0.079061,-0.268407,0.181290,-0.282785,0.013807,-0.000085,-0.050288,0.318020,-0.168527,-0.548357,-0.000370,-0.325876,-0.280005,0.041761,-0.323463,0.000077
0.057002,0.303350,0.876684,-0.035718,-0.041884,-0.666698,0.743292,0.403262,0.112104,0.386271,-0.087228,-0.135783,-0.113102,0.234641,-0.079238,-0.266308,0.180548,-0.282250,0.014689,0.000188,-0.055755,0.317520,-0.168656,-0.546963,-0.000373,-0.325113,-0.282009,0.041806,-0.322587,0.000076
0.057100,0.303230,0.876791,-0.035365,-0.041726,-0.666930,0.743110,0.402918,0.111724,0.391463,-0.087241,-0.134467,-0.112224,0.234551,-0.079499,-0.265453,0.178968,-0.281285,0.015051,0.000795,-0.060104,0.317055,-0.167345,-0.546646,-0.000376,-0.323204,-0.285085,0.042795,-0.320575,0.000074
0.057197,0.303110,0.876898,-0.035011,-0.041569,-0.667161,0.742928,0.402574,0.111343,0.396655,-0.087253,-0.133152,-0.111346,0.234461,-0.079760,-0.264598,0.177389,-0.280320,0.015413,0.001403,-0.064454,0.316589,-0.166034,-0.546329,-0.000379,-0.321296,-0.288161,0.043784,-0.318562,0.000071
0.057218,0.302561,0.876948,-0.034872,-0.041556,-0.667362,0.742755,0.403253,0.110945,0.401479,-0.087232,-0.132402,-0.111410,0.235752,-0.079822,-0.265969,0.175707,-0.280107,0.014807,0.001388,-0.066118,0.315882,-0.162855,-0.547029,-0.000381,-0.320479,-0.290932,0.046142,-0.315134,0.000069
0.057240,0.302011,0.876997,-0.034734,-0.041544,-0.667563,0.742581,0.403932,0.110548,0.406303,-0.087211,-0.131651,-0.111474,0.237042,-0.079884,-0.267340,0.174025,-0.279893,0.014201,0.001373,-0.067782,0.315174,-0.159676,-0.547729,-0.000383,-0.319661,-0.293704,0.048499,-0.311705,0.000066
0.057214,0.301403,0.876931,-0.035033,-0.041745,-0.667606,0.742518,0.405026,0.110983,0.406800,-0.085872,-0.133607,-0.112648,0.239046,-0.079546,-0.269294,0.173488,-0.280743,0.012686,0.000494,-0.067136,0.313723,-0.155446,-0.548079,-0.000384,-0.320295,-0.293916,0.050534,-0.309148,0.000068
0.057188,0.300794,0.876864,-0.035332,-0.041947,-0.667648,0.742454,0.406120,0.111418,0.407297,-0.084533,-0.135563,-0.113823,0.241049,-0.079208,-0.271248,0.172951,-0.281592,0.011171,-0.000385,-0.066490,0.312272,-0.151216,-0.548429,-0.000384,-0.320929,-0.294128,0.052568,-0.306591,0.000069
0.057044,0.300454,0.876796,-0.035862,-0.042358,-0.667320,0.742700,0.407413,0.112367,0.405735,-0.083477,-0.137040,-0.115369,0.243529,-0.078641,-0.273426,0.172489,-0.282407,0.009745,-0.002020,-0.063494,0.310818,-0.148431,-0.547907,-0.000383,-0.322171,-0.292070,0.052492,-0.306219,0.000070
0.056899,0.300113,0.876728,-0.036393,-0.042769,-0.666991,0.742946,0.408705,0.113317,0.404173,-0.082420,-0.138517,-0.116916,0.246009,-0.078074,-0.275605,0.172027,-0.283222,0.008320,-0.003655,-0.060498,0.309364,-0.145645,-0.547385,-0.000381,-0.323413,-0.290013,0.052415,-0.305847,0.000071
0.056723,0.300092,0.876747,-0.036800,-0.043165,-0.666282,0.743539,0.409487,0.113987,0.402256,-0.082409,-0.138422,-0.117555,0.248349,-0.077519,-0.277648,0.170748,-0.283182,0.007470,-0.005307,-0.056144,0.309094,-0.146195,-0.546751,-0.000377,-0.324501,-0.288339,0.050524,-0.305978,0.000069
0.056546,0.300070,0.876767,-0.037207,-0.043560,-0.665572,0.744132,0.410269,0.114657,0.400339,-0.082397,-0.138326,-0.118193,0.250688,-0.076963,-0.279692,0.169469,-0.283141,0.006620,-0.006959,-0.051791,0.308824,-0.146745,-0.546118,-0.000373,-0.325589,-0.286666,0.048633,-0.306109,0.000068
0.056418,0.300114,0.876855,-0.037268,-0.043766,-0.664791,0.744814,0.410540,0.114617,0.400726,-0.083448,-0.136935,-0.117863,0.252218,-0.076678,-0.281145,0.167858,-0.282605,0.005926,-0.007909,-0.048283,0.310301,-0.149613,-0.546115,-0.000371,-0.326265,-0.286879,0.046793,-0.304853,0.000066
0.056289,0.300158,0.876943,-0.037328,-0.043972,-0.664010,0.745496,0.410812,0.114577,0.401113,-0.084498,-0.135544,-0.117532,0.253748,-0.076393,-0.282598,0.166247,-0.282070,0.005231,-0.008860,-0.044775,0.311777,-0.152481,-0.546113,-0.000368,-0.326942,-0.287091,0.044953,-0.303598,0.000065
0.056188,0.300077,0.877013,-0.037135,-0.044079,-0.663386,0.746055,0.411006,0.114051,0.404085,-0.085852,-0.133881,-0.117039,0.254604,-0.076478,-0.283299,0.165061,-0.281702,0.005173,-0.008764,-0.042978,0.314385,-0.156075,-0.546513,-0.000369,-0.327554,-0.289026,0.044116,-0.301052,0.000062
0.056087,0.299997,0.877084,-0.036942,-0.044186,-0.662761,0.746613,0.411199,0.113526,0.407056,-0.087206,-0.132219,-0.116546,0.255459,-0.076562,-0.284001,0.163876,-0.281334,0.005116,-0.008669,-0.041181,0.316992,-0.159668,-0.546913,-0.000370,-0.328167,-0.290961,0.043279,-0.298507,0.000059
0.055990,0.299891,0.877120,-0.036673,-0.044260,-0.662605,0.746760,0.411043,0.112967,0.411583,-0.087236,-0.131442,-0.116253,0.255564,-0.076935,-0.283788,0.163474,-0.281169,0.005822,-0.007529,-0.041461,0.319229,-0.162415,-0.546766,-0.000373,-0.329316,-0.293559,0.043118,-0.295833,0.000059
0.055893,0.299786,0.877156,-0.036403,-0.044334,-0.662450,0.746907,0.410886,0.112408,0.416109,-0.087267,-0.130665,-0.115960,0.255669,-0.077308,-0.283574,0.163072,-0.281003,0.006527,-0.006388,-0.041740,0.321465,-0.165162,-0.546620,-0.000376,-0.330466,-0.296157,0.042957,-0.293159,0.000058
0.055780,0.299917,0.877236,-0.035973,-0.044111,-0.662847,0.746589,0.409988,0.111794,0.421231,-0.087267,-0.129665,-0.115104,0.254200,-0.077660,-0.282748,0.163061,-0.280380,0.007429,-0.005448,-0.044476,0.322569,-0.165511,-0.546365,-0.000378,-0.330906,-0.298427,0.043468,-0.292395,0.000060
0.055668,0.300048,0.877315,-0.035542,-0.043888,-0.663243,0.746270,0.409090,0.111180,0.426354,-0.087267,-0.128665,-0.114247,0.252731,-0.078012,-0.281922,0.163050,-0.279756,0.008330,-0.004507,-0.047212,0.323673,-0.165860,-0.546110,-0.000381,-0.331347,-0.300696,0.043979,-0.291631,0.000062
0.055526,0.300130,0.877391,-0.035016,-0.043475,-0.663735,0.745882,0.407766,0.110702,0.429921,-0.087267,-0.127394,-0.112448,0.250775,-0.078192,-0.280988,0.163089,-0.279114,0.009217,-0.004707,-0.050259,0.323696,-0.164207,-0.546979,-0.000383,-0.327676,-0.302332,0.045023,-0.293723,0.000063
0.055384,0.300213,0.877467,-0.034490,-0.043062,-0.664226,0.745493,0.406442,0.110224,0.433487,-0.087267,-0.126123,-0.110648,0.248818,-0.078372,-0.280053,0.163127,-0.278472,0.010104,-0.004907,-0.053306,0.323720,-0.162554,-0.547849,-0.000384,-0.324005,-0.303968,0.046068,-0.295815,0.000064
0.055275,0.299926,0.877436,-0.034138,-0.042794,-0.664388,0.745380,0.405954,0.110258,0.434746,-0.087267,-0.126185,-0.109329,0.248083,-0.078421,-0.279586,0.163221,-0.278624,0.010981,-0.005398,-0.053373,0.322803,-0.160570,-0.549685,-0.000384,-0.315784,-0.305216,0.046166,-0.299545,0.000064
0.055167,0.299639,0.877406,-0.033787,-0.042525,-0.664550,0.745267,0.405466,0.110292,0.436004,-0.087267,-0.126247,-0.108010,0.247348,-0.078471,-0.279119,0.163314,-0.278777,0.011859,-0.005888,-0.053440,0.321887,-0.158586,-0.551521,-0.000385,-0.307562,-0.306464,0.046263,-0.303276,0.000063
0.055190,0.299273,0.877294,-0.033808,-0.042417,-0.664646,0.745187,0.405843,0.110580,0.433200,-0.087267,-0.127196,-0.107805,0.247549,-0.078280,-0.278352,0.163533,-0.279331,0.012617,-0.005903,-0.049261,0.321345,-0.156676,-0.553792,-0.000384,-0.299185,-0.307264,0.044656,-0.306070,0.000061
0.055213,0.298907,0.877183,-0.033829,-0.042310,-0.664741,0.745107,0.406220,0.110868,0.430395,-0.087267,-0.128146,-0.107599,0.247750,-0.078088,-0.277585,0.163751,-0.279884,0.013375,-0.005917,-0.045082,0.320804,-0.154766,-0.556064,-0.000383,-0.290808,-0.308063,0.043048,-0.308865,0.000060
0.055412,0.298820,0.877077,-0.034099,-0.042351,-0.664994,0.744867,0.407002,0.111089,0.427073,-0.087267,-0.129030,-0.108431,0.247860,-0.077919,-0.275333,0.164352,-0.280283,0.013753,-0.005258,-0.037494,0.321834,-0.153305,-0.557693,-0.000383,-0.286846,-0.308481,0.039575,-0.307104,0.000060
0.055612,0.298732,0.876970,-0.034369,-0.042392,-0.665247,0.744626,0.407784,0.111309,0.423752,-0.087267,-0.129914,-0.109263,0.247970,-0.077750,-0.273082,0.164954,-0.280682,0.014131,-0.004599,-0.029906,0.322865,-0.151844,-0.559322,-0.000382,-0.282884,-0.308899,0.036103,-0.305342,0.000060
0.055954,0.299249,0.876954,-0.034753,-0.042489,-0.665954,0.743970,0.408368,0.111181,0.422236,-0.087251,-0.130231,-0.110245,0.246763,-0.077762,-0.268959,0.166377,-0.280423,0.013899,-0.002732,-0.022087,0.324272,-0.150532,-0.558055,-0.000381,-0.285171,-0.308659,0.030822,-0.298189,0.000063
0.056297,0.299766,0.876938,-0.035136,-0.042586,-0.666661,0.743314,0.408952,0.111053,0.420721,-0.087236,-0.130547,-0.111228,0.245556,-0.077774,-0.264836,0.167800,-0.280164,0.013668,-0.000864,-0.014267,0.325679,-0.149220,-0.556788,-0.000380,-0.287458,-0.308418,0.025542,-0.291037,0.000067
0.056624,0.300828,0.877002,-0.035486,-0.042544,-0.668045,0.742056,0.408626,0.110721,0.419936,-0.086510,-0.131563,-0.111802,0.242253,-0.077803,-0.259535,0.170527,-0.279436,0.012790,0.002328,-0.009322,0.325976,-0.146835,-0.551176,-0.000380,-0.293903,-0.307893,0.019710,-0.281475,0.000068
0.056952,0.301891,0.877067,-0.035837,-0.042502,-0.669427,0.740795,0.408301,0.110389,0.419151,-0.085785,-0.132579,-0.112376,0.238950,-0.077832,-0.254233,0.173254,-0.278708,0.011912,0.005520,-0.004377,0.326273,-0.144450,-0.545565,-0.000380,-0.300348,-0.307367,0.013878,-0.271913,0.000070
0.057162,0.303136,0.877165,-0.035888,-0.042159,-0.671227,0.739181,0.406996,0.110189,0.420154,-0.084910,-0.133271,-0.112774,0.233807,-0.077846,-0.248726,0.176777,-0.277822,0.010772,0.009452,-0.004034,0.325306,-0.140431,-0.534910,-0.000385,-0.306598,-0.308320,0.009180,-0.262712,0.000064
0.057372,0.304382,0.877263,-0.035940,-0.041817,-0.673023,0.737563,0.405691,0.109988,0.421157,-0.084035,-0.133962,-0.113172,0.228664,-0.077861,-0.243218,0.180300,-0.276937,0.009631,0.013385,-0.003691,0.324340,-0.136412,-0.524256,-0.000389,-0.312847,-0.309273,0.004483,-0.253511,0.000058
0.057557,0.305563,0.877417,-0.035669,-0.041074,-0.675090,0.735727,0.403860,0.109585,0.425028,-0.083965,-0.133765,-0.112873,0.222692,-0.077546,-0.237295,0.182861,-0.275328,0.008668,0.016275,-0.007155,0.323711,-0.128995,-0.510182,-0.000392,-0.318069,-0.312982,0.003334,-0.244617,0.000050
0.057742,0.306743,0.877572,-0.035397,-0.040330,-0.677151,0.733885,0.402030,0.109182,0.428899,-0.083895,-0.133568,-0.112573,0.216720,-0.077231,-0.231371,0.185421,-0.273720,0.007706,0.019166,-0.010618,0.323081,-0.121577,-0.496107,-0.000394,-0.323291,-0.316691,0.002185,-0.235723,0.000041
0.057898,0.307596,0.877741,-0.034903,-0.039271,-0.679545,0.731750,0.400364,0.108570,0.437047,-0.084487,-0.132864,-0.111780,0.210658,-0.076449,-0.224641,0.186781,-0.271631,0.006957,0.019213,-0.016136,0.325133,-0.108772,-0.483131,-0.000389,-0.330146,-0.322495,0.006452,-0.225907,0.000033
0.058054,0.308448,0.877910,-0.034408,-0.038211,-0.681931,0.729607,0.398699,0.107957,0.445196,-0.085079,-0.132160,-0.110987,0.204596,-0.075668,-0.217911,0.188141,-0.269542,0.006209,0.019260,-0.021653,0.327185,-0.095966,-0.470155,-0.000383,-0.337000,-0.328299,0.010718,-0.216091,0.000024
0.058100,0.308686,0.877946,-0.033938,-0.037112,-0.684529,0.727249,0.397904,0.107675,0.454152,-0.085353,-0.132261,-0.110560,0.199023,-0.074439,-0.210402,0.189967,-0.268466,0.005289,0.017130,-0.028769,0.333087,-0.078777,-0.460329,-0.000377,-0.345504,-0.334473,0.017702,-0.205063,0.000020
0.058146,0.308924,0.877982,-0.033468,-0.036013,-0.687119,0.724880,0.397110,0.107392,0.463108,-0.085628,-0.132361,-0.110133,0.193450,-0.073210,-0.202892,0.191793,-0.267390,0.004369,0.014999,-0.035884,0.338989,-0.061588,-0.450504,-0.000371,-0.354009,-0.340647,0.024687,-0.194035,0.000015
0.058060,0.308776,0.877913,-0.033085,-0.035079,-0.689315,0.722855,0.396731,0.107493,0.468696,-0.085490,-0.132910,-0.109661,0.188830,-0.071920,-0.196550,0.194287,-0.267512,0.003261,0.012051,-0.045532,0.348903,-0.041754,-0.443005,-0.000368,-0.361425,-0.346118,0.028603,-0.183858,0.000017
0.057975,0.308627,0.877844,-0.032703,-0.034145,-0.691504,0.720823,0.396353,0.107593,0.474283,-0.085352,-0.133460,-0.109189,0.184209,-0.070630,-0.190209,0.196780,-0.267635,0.002152,0.009103,-0.055179,0.358816,-0.021920,-0.435505,-0.000364,-0.368841,-0.351590,0.032520,-0.173681,0.000019
0.057921,0.308680,0.877829,-0.032298,-0.033456,-0.692943,0.719491,0.395403,0.107435,0.477162,-0.085204,-0.132842,-0.107158,0.180265,-0.070094,-0.187337,0.199300,-0.267884,0.001554,0.006574,-0.071967,0.370903,-0.000057,-0.426015,-0.000356,-0.374027,-0.356918,0.029922,-0.165881,0.000023
0.057867,0.308732,0.877813,-0.031894,-0.032766,-0.694378,0.718156,0.394454,0.107278,0.480042,-0.085057,-0.132224,-0.105126,0.176321,-0.069559,-0.184465,0.201819,-0.268132,0.000956,0.004045,-0.088754,0.382991,0.021807,-0.416526,-0.000348,-0.379212,-0.362246,0.027324,-0.158081,0.000026
0.057935,0.309232,0.877919,-0.031143,-0.032264,-0.695090,0.717523,0.392197,0.106419,0.485709,-0.084936,-0.129821,-0.101891,0.172131,-0.070547,-0.185467,0.204294,-0.267957,0.001455,0.003119,-0.117420,0.395663,0.044938,-0.399058,-0.000333,-0.382670,-0.369869,0.019324,-0.152652,0.000023
0.058002,0.309731,0.878024,-0.030392,-0.031761,-0.695800,0.716889,0.389940,0.105561,0.491376,-0.084815,-0.127418,-0.098656,0.167940,-0.071536,-0.186469,0.206768,-0.267782,0.001954,0.002193,-0.146086,0.408335,0.068069,-0.381590,-0.000317,-0.386127,-0.377492,0.011325,-0.147224,0.000021
0.058204,0.310650,0.878230,-0.029206,-0.031215,-0.695901,0.716864,0.385832,0.103854,0.496788,-0.084636,-0.125941,-0.095231,0.162965,-0.073646,-0.189768,0.208988,-0.267061,0.003080,0.003758,-0.186709,0.422097,0.090208,-0.353651,-0.000295,-0.391298,-0.389814,0.000985,-0.143016,0.000016
0.058405,0.311569,0.878436,-0.028019,-0.030668,-0.696000,0.716839,0.381724,0.102146,0.502201,-0.084458,-0.124465,-0.091806,0.157989,-0.075757,-0.193067,0.211207,-0.266341,0.004205,0.005322,-0.227332,0.435859,0.112347,-0.325712,-0.000272,-0.396469,-0.402136,-0.009355,-0.138807,0.000012
0.058664,0.312371,0.878643,-0.024564,-0.029821,-0.695233,0.717745,0.371790,0.097882,0.502469,-0.081870,-0.124430,-0.088282,0.149492,-0.081698,-0.197577,0.213913,-0.266158,0.006259,0.008184,-0.276264,0.451994,0.129172,-0.282310,-0.000294,-0.406823,-0.420411,-0.018717,-0.130834,0.000035
0.058923,0.313173,0.878851,-0.021108,-0.028972,-0.694456,0.718642,0.361855,0.093617,0.502737,-0.079281,-0.124395,-0.084758,0.140995,-0.087639,-0.202087,0.216619,-0.265976,0.008312,0.011045,-0.325196,0.468129,0.145996,-0.238909,-0.000317,-0.417176,-0.438686,-0.028078,-0.122860,0.000058
0.059107,0.313757,0.879003,-0.019721,-0.028094,-0.694130,0.719031,0.356665,0.092589,0.501757,-0.078494,-0.123536,-0.082595,0.136602,-0.089247,-0.204612,0.217143,-0.265118,0.008632,0.013839,-0.375188,0.487837,0.155884,-0.199493,-0.000307,-0.438561,-0.461937,-0.031558,-0.111203,0.000072
0.059291,0.314341,0.879154,-0.018335,-0.027215,-0.693803,0.719417,0.351475,0.091560,0.500777,-0.077707,-0.122677,-0.080431,0.132209,-0.090854,-0.207138,0.217666,-0.264260,0.008952,0.016632,-0.425181,0.507545,0.165772,-0.160077,-0.000297,-0.459946,-0.485188,-0.035037,-0.099545,0.000085
0.059370,0.315007,0.879385,-0.017354,-0.026234,-0.694756,0.718557,0.347847,0.090931,0.502639,-0.077697,-0.121308,-0.077827,0.127964,-0.090945,-0.206815,0.216672,-0.261964,0.008502,0.017293,-0.465326,0.532837,0.168323,-0.128713,-0.000299,-0.492516,-0.507790,-0.030940,-0.080091,0.000097
0.059448,0.315673,0.879615,-0.016373,-0.025253,-0.695708,0.717694,0.344219,0.090303,0.504502,-0.077687,-0.119940,-0.075222,0.123719,-0.091035,-0.206493,0.215679,-0.259668,0.008053,0.017953,-0.505472,0.558129,0.170873,-0.097348,-0.000300,-0.525085,-0.530391,-0.026843,-0.060637,0.000108
0.059469,0.316528,0.879970,-0.015796,-0.024396,-0.697658,0.715841,0.342269,0.089666,0.509313,-0.078716,-0.117787,-0.071786,0.120079,-0.090198,-0.205252,0.213240,-0.255903,0.007013,0.015252,-0.528340,0.589879,0.168243,-0.079305,-0.000312,-0.563061,-0.547112,-0.018205,-0.035657,0.000116
0.059490,0.317383,0.880325,-0.015218,-0.023538,-0.699602,0.713983,0.340319,0.089029,0.514124,-0.079746,-0.115633,-0.068351,0.116438,-0.089360,-0.204011,0.210802,-0.252137,0.005972,0.012550,-0.551209,0.621628,0.165612,-0.061262,-0.000325,-0.601036,-0.563833,-0.009567,-0.010677,0.000124
0.059460,0.318071,0.880688,-0.015277,-0.023151,-0.701285,0.712341,0.340472,0.088749,0.517160,-0.081474,-0.113367,-0.064941,0.115623,-0.088091,-0.204165,0.207134,-0.248300,0.004525,0.006439,-0.559506,0.657227,0.161265,-0.055456,-0.000341,-0.638745,-0.574083,-0.000670,0.016650,0.000127
0.059430,0.318759,0.881050,-0.015336,-0.022764,-0.702964,0.710695,0.340625,0.088469,0.520197,-0.083202,-0.111100,-0.061531,0.114807,-0.086821,-0.204320,0.203465,-0.244463,0.003078,0.000328,-0.567803,0.692826,0.156918,-0.049650,-0.000357,-0.676453,-0.584334,0.008227,0.043977,0.000130
